target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
3,9.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,False,True,0.5521990931152433,6158.430174271313
3,9.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,True,False,0.6982539592043612,5623.581742218888
3,9.5,False,HistGradientBoosting,RandomForest,HistGradientBoosting,XGB,True,True,True,0.6753133673071369,5849.951852934629
3,9.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,False,False,0.5689588528329406,5904.532042451539
3,9.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,False,True,0.546438604009613,6140.467391927792
3,9.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,True,False,0.6908584778948013,5592.425957310677
3,9.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,False,True,True,0.6683382290714738,5828.36130678693
3,9.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,True,False,False,0.5738157670104319,5904.484903323329
3,9.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,True,False,True,0.5512955181871043,6140.420252799582
3,9.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,True,True,False,0.6957153920722926,5592.378818182468
3,9.5,False,HistGradientBoosting,RandomForest,RandomForest,HistGradientBoosting,True,True,True,0.6731951432489651,5828.31416765872
3,9.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,False,False,False,0.5686482209590763,5899.433933763961
3,9.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,False,False,True,0.545915056072429,6137.600739013947
3,9.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,False,True,False,0.6896101654486364,5587.707059279862
3,9.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,False,True,True,0.666877000561989,5825.873864529847
3,9.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,True,False,False,0.5736060908618044,5899.386163051447
3,9.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,True,False,True,0.5508729259751569,6137.552968301432
3,9.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,True,True,False,0.6945680353513645,5587.659288567347
3,9.5,False,HistGradientBoosting,RandomForest,RandomForest,RandomForest,True,True,True,0.6718348704647171,5825.826093817333
3,9.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,False,False,False,0.5709849442008036,5933.185308291823
3,9.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,False,False,True,0.547994851356664,6158.6383708114045
3,9.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,False,True,False,0.6941421411481693,5624.461637159423
3,9.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,False,True,True,0.6711520483040297,5849.914699679002
3,9.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,True,False,False,0.5758369022396889,5933.1390188667765
3,9.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,True,False,True,0.5528468093955493,6158.592081386358
3,9.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,True,True,False,0.6989940991870547,5624.415347734374
3,9.5,False,HistGradientBoosting,RandomForest,RandomForest,XGB,True,True,True,0.6760040063429152,5849.8684102539555
3,9.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,False,False,False,0.5696169421337998,5900.723158920725
3,9.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,False,False,True,0.547170195584474,6135.918969152676
3,9.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,False,True,False,0.6909565703923468,5589.744127162864
3,9.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,False,True,True,0.6685098238430209,5824.939937394815
3,9.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,True,False,False,0.574575399538315,5900.6738692837225
3,9.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,True,False,True,0.5521286529889893,6135.869679515675
3,9.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,True,True,False,0.6959150277968623,5589.694837525862
3,9.5,False,HistGradientBoosting,RandomForest,XGB,HistGradientBoosting,True,True,True,0.6734682812475364,5824.890647757813
3,9.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,False,False,False,0.5693063102599355,5895.625050233147
3,9.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,False,False,True,0.5466546188674254,6133.064254966836
3,9.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,False,True,False,0.689679473390134,5585.010463067445
3,9.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,False,True,True,0.6670277819976239,5822.449667801135
3,9.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,True,False,False,0.5743657076083551,5895.575128998113
3,9.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,True,False,True,0.551714016215845,6133.014333731803
3,9.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,True,True,False,0.6947388707385538,5584.960541832412
3,9.5,False,HistGradientBoosting,RandomForest,XGB,RandomForest,True,True,True,0.6720871793460437,5822.399746566101
3,9.5,False,HistGradientBoosting,RandomForest,XGB,XGB,False,False,False,0.5716430335016628,5929.376424761009
3,9.5,False,HistGradientBoosting,RandomForest,XGB,XGB,False,False,True,0.5487313086205097,6154.129012607
3,9.5,False,HistGradientBoosting,RandomForest,XGB,XGB,False,True,False,0.6942132421763919,5621.76536733019
3,9.5,False,HistGradientBoosting,RandomForest,XGB,XGB,False,True,True,0.6713015172952388,5846.517955176181
3,9.5,False,HistGradientBoosting,RandomForest,XGB,XGB,True,False,False,0.5765970160454309,5929.32799733085
3,9.5,False,HistGradientBoosting,RandomForest,XGB,XGB,True,False,True,0.5536852911642777,6154.08058517684
3,9.5,False,HistGradientBoosting,RandomForest,XGB,XGB,True,True,False,0.6991672247201601,5621.71693990003
3,9.5,False,HistGradientBoosting,RandomForest,XGB,XGB,True,True,True,0.6762554998390069,5846.469527746021
3,9.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,False,False,False,0.5682723000811178,5903.454418692761
3,9.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,False,False,True,0.5458000661871064,6140.297151996428
3,9.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,False,True,False,0.6901318763617261,5591.587595746421
3,9.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,False,True,True,0.6676596424677146,5828.430329050088
3,9.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,True,False,False,0.5731185214614134,5903.40594800929
3,9.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,True,False,True,0.5506462875674019,6140.248681312957
3,9.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,True,True,False,0.6949780977420214,5591.539125062952
3,9.5,False,HistGradientBoosting,XGB,HistGradientBoosting,HistGradientBoosting,True,True,True,0.6725058638480099,5828.381858366619
3,9.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,False,False,False,0.5679616682072537,5898.356310005182
3,9.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,False,False,True,0.5452776863807375,6137.4386541806725
3,9.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,False,True,False,0.6888755468465532,5586.868274223523
3,9.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,False,True,True,0.666191565020037,5825.9506183990125
3,9.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,True,False,False,0.5729087742984441,5898.307207730299
3,9.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,True,False,True,0.5502247924719279,6137.38955190579
3,9.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,True,True,False,0.6938226529377437,5586.819171948639
3,9.5,False,HistGradientBoosting,XGB,HistGradientBoosting,RandomForest,True,True,True,0.6711386711112275,5825.90151612413
3,9.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,False,False,False,0.570298391448981,5932.107684533045
3,9.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,False,False,True,0.5473577995517566,6158.477795248786
3,9.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,False,True,False,0.6934126656408744,5623.629363196361
3,9.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,False,True,True,0.67047207374365,5849.9994739121
3,9.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,True,False,False,0.5751396850124676,5932.060063555573
3,9.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,True,False,True,0.5521990931152433,6158.430174271313
3,9.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,True,True,False,0.6982539592043612,5623.581742218888
3,9.5,False,HistGradientBoosting,XGB,HistGradientBoosting,XGB,True,True,True,0.6753133673071369,5849.951852934629
3,9.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,False,False,False,0.5689588528329406,5904.532042451539
3,9.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,False,False,True,0.546438604009613,6140.467391927792
3,9.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,False,True,False,0.6908584778948013,5592.425957310677
3,9.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,False,True,True,0.6683382290714738,5828.36130678693
3,9.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,False,False,0.5738157670104319,5904.484903323329
3,9.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,False,True,0.5512955181871045,6140.420252799582
3,9.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,True,False,0.6957153920722927,5592.378818182468
3,9.5,False,HistGradientBoosting,XGB,RandomForest,HistGradientBoosting,True,True,True,0.6731951432489652,5828.31416765872
3,9.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,False,False,False,0.5686482209590763,5899.433933763961
3,9.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,False,False,True,0.545915056072429,6137.600739013947
3,9.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,False,True,False,0.6896101654486365,5587.707059279862
3,9.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,False,True,True,0.6668770005619892,5825.873864529847
3,9.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,True,False,False,0.5736060908618044,5899.386163051447
3,9.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,True,False,True,0.5508729259751569,6137.552968301432
3,9.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,True,True,False,0.6945680353513645,5587.659288567347
3,9.5,False,HistGradientBoosting,XGB,RandomForest,RandomForest,True,True,True,0.6718348704647171,5825.826093817333
3,9.5,False,HistGradientBoosting,XGB,RandomForest,XGB,False,False,False,0.5709849442008036,5933.185308291823
3,9.5,False,HistGradientBoosting,XGB,RandomForest,XGB,False,False,True,0.547994851356664,6158.6383708114045
3,9.5,False,HistGradientBoosting,XGB,RandomForest,XGB,False,True,False,0.6941421411481693,5624.461637159423
3,9.5,False,HistGradientBoosting,XGB,RandomForest,XGB,False,True,True,0.6711520483040297,5849.914699679002
3,9.5,False,HistGradientBoosting,XGB,RandomForest,XGB,True,False,False,0.5758369022396891,5933.1390188667765
3,9.5,False,HistGradientBoosting,XGB,RandomForest,XGB,True,False,True,0.5528468093955494,6158.592081386358
3,9.5,False,HistGradientBoosting,XGB,RandomForest,XGB,True,True,False,0.6989940991870548,5624.415347734374
3,9.5,False,HistGradientBoosting,XGB,RandomForest,XGB,True,True,True,0.6760040063429152,5849.8684102539555
3,9.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,False,False,0.5696169421337998,5900.723158920725
3,9.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,False,True,0.547170195584474,6135.918969152676
3,9.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,True,False,0.6909565703923468,5589.744127162864
3,9.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,False,True,True,0.6685098238430209,5824.939937394815
3,9.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,False,False,0.5745753995383153,5900.6738692837225
3,9.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,False,True,0.5521286529889895,6135.869679515675
3,9.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,True,False,0.6959150277968623,5589.694837525862
3,9.5,False,HistGradientBoosting,XGB,XGB,HistGradientBoosting,True,True,True,0.6734682812475364,5824.890647757813
3,9.5,False,HistGradientBoosting,XGB,XGB,RandomForest,False,False,False,0.5693063102599355,5895.625050233147
3,9.5,False,HistGradientBoosting,XGB,XGB,RandomForest,False,False,True,0.5466546188674254,6133.064254966836
3,9.5,False,HistGradientBoosting,XGB,XGB,RandomForest,False,True,False,0.6896794733901341,5585.010463067445
3,9.5,False,HistGradientBoosting,XGB,XGB,RandomForest,False,True,True,0.667027781997624,5822.449667801135
3,9.5,False,HistGradientBoosting,XGB,XGB,RandomForest,True,False,False,0.5743657076083551,5895.575128998113
3,9.5,False,HistGradientBoosting,XGB,XGB,RandomForest,True,False,True,0.551714016215845,6133.014333731803
3,9.5,False,HistGradientBoosting,XGB,XGB,RandomForest,True,True,False,0.6947388707385538,5584.960541832412
3,9.5,False,HistGradientBoosting,XGB,XGB,RandomForest,True,True,True,0.6720871793460437,5822.399746566101
3,9.5,False,HistGradientBoosting,XGB,XGB,XGB,False,False,False,0.571643054485321,5929.376642267268
3,9.5,False,HistGradientBoosting,XGB,XGB,XGB,False,False,True,0.5487313086205097,6154.129012607
3,9.5,False,HistGradientBoosting,XGB,XGB,XGB,False,True,False,0.6942132421763919,5621.76536733019
3,9.5,False,HistGradientBoosting,XGB,XGB,XGB,False,True,True,0.6713015172952388,5846.517955176181
3,9.5,False,HistGradientBoosting,XGB,XGB,XGB,True,False,False,0.5765970160454309,5929.32799733085
3,9.5,False,HistGradientBoosting,XGB,XGB,XGB,True,False,True,0.5536852911642777,6154.08058517684
3,9.5,False,HistGradientBoosting,XGB,XGB,XGB,True,True,False,0.6991672247201601,5621.71693990003
3,9.5,False,HistGradientBoosting,XGB,XGB,XGB,True,True,True,0.6762554998390069,5846.469527746021
3,9.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,0.5443411752436867,6862.856199261996
3,9.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,0.5443076921650667,6883.227924052686
3,9.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,0.7905633275131636,6540.398768708702
3,9.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,0.7905298444345437,6560.770493499392
3,9.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,0.5686183578837276,6862.720062725435
3,9.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,0.5685848748051077,6883.091787516125
3,9.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,0.8148405101532044,6540.262632172139
3,9.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,0.8148070270745844,6560.634356962829
3,9.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,0.5443563645790157,6865.710783682639
3,9.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,True,0.5443362605175013,6885.161979684813
3,9.5,False,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,False,0.7892753714367544,6538.376545700332
