target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
3,5.0,True,RandomForest,RandomForest,RandomForest,HistGradientBoosting,True,True,True,3.815745501747074,4999.057815828914
3,5.0,True,RandomForest,RandomForest,RandomForest,RandomForest,False,False,False,1.4553300332348855,4508.3253390297195
3,5.0,True,RandomForest,RandomForest,RandomForest,RandomForest,False,False,True,1.0258450703839883,5094.241671709285
3,5.0,True,RandomForest,RandomForest,RandomForest,RandomForest,False,True,False,4.276694854988338,4204.380430302505
3,5.0,True,RandomForest,RandomForest,RandomForest,RandomForest,False,True,True,3.847209892137442,4790.2967629820705
3,5.0,True,RandomForest,RandomForest,RandomForest,RandomForest,True,False,False,1.7579724528826237,4507.659384872682
3,5.0,True,RandomForest,RandomForest,RandomForest,RandomForest,True,False,True,1.3284874900317263,5093.575717552247
3,5.0,True,RandomForest,RandomForest,RandomForest,RandomForest,True,True,False,4.579337274636077,4203.714476145467
3,5.0,True,RandomForest,RandomForest,RandomForest,RandomForest,True,True,True,4.149852311785181,4789.630808825032
3,5.0,True,RandomForest,RandomForest,RandomForest,XGB,False,False,False,1.1820906353183604,4989.688150343024
3,5.0,True,RandomForest,RandomForest,RandomForest,XGB,False,False,True,0.8724791871278698,5480.086345262404
3,5.0,True,RandomForest,RandomForest,RandomForest,XGB,False,True,False,3.47611106813461,4753.088692798111
3,5.0,True,RandomForest,RandomForest,RandomForest,XGB,False,True,True,3.166499619944119,5243.486887717491
3,5.0,True,RandomForest,RandomForest,RandomForest,XGB,True,False,False,1.4331307932739168,4989.253909788117
3,5.0,True,RandomForest,RandomForest,RandomForest,XGB,True,False,True,1.123519345083426,5479.652104707497
3,5.0,True,RandomForest,RandomForest,RandomForest,XGB,True,True,False,3.7271512260901667,4752.654452243204
3,5.0,True,RandomForest,RandomForest,RandomForest,XGB,True,True,True,3.417539777899676,5243.052647162584
3,5.0,True,RandomForest,RandomForest,XGB,HistGradientBoosting,False,False,False,1.3174268589657772,4723.574993284434
3,5.0,True,RandomForest,RandomForest,XGB,HistGradientBoosting,False,False,True,0.9445981882620411,5275.090845817582
3,5.0,True,RandomForest,RandomForest,XGB,HistGradientBoosting,False,True,False,3.913757693303345,4450.035352323958
3,5.0,True,RandomForest,RandomForest,XGB,HistGradientBoosting,False,True,True,3.540929022599609,5001.551204857106
3,5.0,True,RandomForest,RandomForest,XGB,HistGradientBoosting,True,False,False,1.588972287999382,4723.07843010899
3,5.0,True,RandomForest,RandomForest,XGB,HistGradientBoosting,True,False,True,1.2161436172956461,5274.594282642136
3,5.0,True,RandomForest,RandomForest,XGB,HistGradientBoosting,True,True,False,4.185303122336949,4449.5387891485125
3,5.0,True,RandomForest,RandomForest,XGB,HistGradientBoosting,True,True,True,3.8124744516332134,5001.054641681661
3,5.0,True,RandomForest,RandomForest,XGB,RandomForest,False,False,False,1.4537125878666803,4509.443599581526
3,5.0,True,RandomForest,RandomForest,XGB,RandomForest,False,False,True,1.0234151685770303,5096.7371569928055
3,5.0,True,RandomForest,RandomForest,XGB,RandomForest,False,True,False,4.274119991671791,4204.881162294953
3,5.0,True,RandomForest,RandomForest,XGB,RandomForest,False,True,True,3.8438225723821406,4792.174719706233
3,5.0,True,RandomForest,RandomForest,XGB,RandomForest,True,False,False,1.7563905473770443,4508.776113281562
3,5.0,True,RandomForest,RandomForest,XGB,RandomForest,True,False,True,1.3260931280873938,5096.069670692842
3,5.0,True,RandomForest,RandomForest,XGB,RandomForest,True,True,False,4.576797951182155,4204.21367599499
3,5.0,True,RandomForest,RandomForest,XGB,RandomForest,True,True,True,4.146500531892505,4791.50723340627
3,5.0,True,RandomForest,RandomForest,XGB,XGB,False,False,False,1.180473189950155,4990.806410894829
3,5.0,True,RandomForest,RandomForest,XGB,XGB,False,False,True,0.8701759874115405,5482.778765940185
3,5.0,True,RandomForest,RandomForest,XGB,XGB,False,True,False,3.4736829354260905,4753.609678384167
3,5.0,True,RandomForest,RandomForest,XGB,XGB,False,True,True,3.1633857328874755,5245.582033429521
3,5.0,True,RandomForest,RandomForest,XGB,XGB,True,False,False,1.431548010458759,4990.370444315997
3,5.0,True,RandomForest,RandomForest,XGB,XGB,True,False,True,1.1212508079201444,5482.342799361353
3,5.0,True,RandomForest,RandomForest,XGB,XGB,True,True,False,3.724757755934694,4753.173711805335
3,5.0,True,RandomForest,RandomForest,XGB,XGB,True,True,True,3.414460553396079,5245.146066850689
3,5.0,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,False,False,1.3177969329531318,4722.7054519759
3,5.0,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,False,True,0.9456530233649957,5273.082340581247
3,5.0,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,True,False,3.9151964415681344,4449.620509037991
3,5.0,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,False,True,True,3.5430525319799977,4999.9973976433375
3,5.0,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,False,False,1.589347194981112,4722.208825875578
3,5.0,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,False,True,1.2172032853929757,5272.585714480925
3,5.0,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,True,False,4.186746703596115,4449.123882937668
3,5.0,True,RandomForest,XGB,HistGradientBoosting,HistGradientBoosting,True,True,True,3.814602794007978,4999.500771543015
3,5.0,True,RandomForest,XGB,HistGradientBoosting,RandomForest,False,False,False,1.4540826618540355,4508.574058272992
3,5.0,True,RandomForest,XGB,HistGradientBoosting,RandomForest,False,False,True,1.0244992805396769,5094.800861768633
3,5.0,True,RandomForest,XGB,HistGradientBoosting,RandomForest,False,True,False,4.275595054615501,4204.476880343809
3,5.0,True,RandomForest,XGB,HistGradientBoosting,RandomForest,False,True,True,3.8460116733011422,4790.703683839451
3,5.0,True,RandomForest,XGB,HistGradientBoosting,RandomForest,True,False,False,1.7567654084749809,4507.906517097014
3,5.0,True,RandomForest,XGB,HistGradientBoosting,RandomForest,True,False,True,1.3271820271606225,5094.133320592656
3,5.0,True,RandomForest,XGB,HistGradientBoosting,RandomForest,True,True,False,4.578277801236448,4203.809339167831
3,5.0,True,RandomForest,XGB,HistGradientBoosting,RandomForest,True,True,True,4.14869441992209,4790.036142663474
3,5.0,True,RandomForest,XGB,HistGradientBoosting,XGB,False,False,False,1.1808432639375102,4989.936869586295
3,5.0,True,RandomForest,XGB,HistGradientBoosting,XGB,False,False,True,0.8711498473172721,5480.666195330959
3,5.0,True,RandomForest,XGB,HistGradientBoosting,XGB,False,True,False,3.475024518274284,4753.1836401133805
3,5.0,True,RandomForest,XGB,HistGradientBoosting,XGB,False,True,True,3.1653311016540466,5243.912965858043
3,5.0,True,RandomForest,XGB,HistGradientBoosting,XGB,True,False,False,1.4319216104991461,4989.500902421955
3,5.0,True,RandomForest,XGB,HistGradientBoosting,XGB,True,False,True,1.1222281938789083,5480.230228166618
3,5.0,True,RandomForest,XGB,HistGradientBoosting,XGB,True,True,False,3.7261028648359202,4752.747672949039
3,5.0,True,RandomForest,XGB,HistGradientBoosting,XGB,True,True,True,3.416409448215682,5243.476998693702
3,5.0,True,RandomForest,XGB,RandomForest,HistGradientBoosting,False,False,False,1.319044304333982,4722.456732732628
3,5.0,True,RandomForest,XGB,RandomForest,HistGradientBoosting,False,False,True,0.9469801033975839,5272.485298813005
3,5.0,True,RandomForest,XGB,RandomForest,HistGradientBoosting,False,True,False,3.9162998374701736,4449.524280545575
3,5.0,True,RandomForest,XGB,RandomForest,HistGradientBoosting,False,True,True,3.5442356365337755,4999.552846625951
3,5.0,True,RandomForest,XGB,RandomForest,HistGradientBoosting,True,False,False,1.5905541695472802,4721.96170193559
3,5.0,True,RandomForest,XGB,RandomForest,HistGradientBoosting,True,False,True,1.218489968610882,5271.990268015968
3,5.0,True,RandomForest,XGB,RandomForest,HistGradientBoosting,True,True,False,4.187809702683472,4449.029249748535
3,5.0,True,RandomForest,XGB,RandomForest,HistGradientBoosting,True,True,True,3.815745501747074,4999.057815828914
3,5.0,True,RandomForest,XGB,RandomForest,RandomForest,False,False,False,1.4553300332348855,4508.3253390297195
3,5.0,True,RandomForest,XGB,RandomForest,RandomForest,False,False,True,1.0258450703839883,5094.241671709285
3,5.0,True,RandomForest,XGB,RandomForest,RandomForest,False,True,False,4.276694854988338,4204.380430302505
3,5.0,True,RandomForest,XGB,RandomForest,RandomForest,False,True,True,3.847209892137442,4790.2967629820705
3,5.0,True,RandomForest,XGB,RandomForest,RandomForest,True,False,False,1.7579724528826237,4507.659384872682
3,5.0,True,RandomForest,XGB,RandomForest,RandomForest,True,False,True,1.3284874900317263,5093.575717552247
3,5.0,True,RandomForest,XGB,RandomForest,RandomForest,True,True,False,4.579337274636077,4203.714476145467
3,5.0,True,RandomForest,XGB,RandomForest,RandomForest,True,True,True,4.149852311785181,4789.630808825032
3,5.0,True,RandomForest,XGB,RandomForest,XGB,False,False,False,1.1820906353183604,4989.688150343024
3,5.0,True,RandomForest,XGB,RandomForest,XGB,False,False,True,0.8724791871278698,5480.086345262404
3,5.0,True,RandomForest,XGB,RandomForest,XGB,False,True,False,3.47611106813461,4753.088692798111
3,5.0,True,RandomForest,XGB,RandomForest,XGB,False,True,True,3.166499619944119,5243.486887717491
3,5.0,True,RandomForest,XGB,RandomForest,XGB,True,False,False,1.4331307932739168,4989.253909788117
3,5.0,True,RandomForest,XGB,RandomForest,XGB,True,False,True,1.123519345083426,5479.652104707497
3,5.0,True,RandomForest,XGB,RandomForest,XGB,True,True,False,3.7271512260901667,4752.654452243204
3,5.0,True,RandomForest,XGB,RandomForest,XGB,True,True,True,3.417539777899676,5243.052647162584
3,5.0,True,RandomForest,XGB,XGB,HistGradientBoosting,False,False,False,1.3174268589657772,4723.574993284434
3,5.0,True,RandomForest,XGB,XGB,HistGradientBoosting,False,False,True,0.9445981882620412,5275.090845817582
3,5.0,True,RandomForest,XGB,XGB,HistGradientBoosting,False,True,False,3.913757693303345,4450.035352323958
3,5.0,True,RandomForest,XGB,XGB,HistGradientBoosting,False,True,True,3.540929022599609,5001.551204857106
3,5.0,True,RandomForest,XGB,XGB,HistGradientBoosting,True,False,False,1.588972287999382,4723.07843010899
3,5.0,True,RandomForest,XGB,XGB,HistGradientBoosting,True,False,True,1.2161436172956461,5274.594282642136
3,5.0,True,RandomForest,XGB,XGB,HistGradientBoosting,True,True,False,4.185303122336949,4449.5387891485125
3,5.0,True,RandomForest,XGB,XGB,HistGradientBoosting,True,True,True,3.8124744516332134,5001.054641681661
3,5.0,True,RandomForest,XGB,XGB,RandomForest,False,False,False,1.4537125878666808,4509.443599581526
3,5.0,True,RandomForest,XGB,XGB,RandomForest,False,False,True,1.0234151685770303,5096.7371569928055
3,5.0,True,RandomForest,XGB,XGB,RandomForest,False,True,False,4.274119991671791,4204.881162294953
3,5.0,True,RandomForest,XGB,XGB,RandomForest,False,True,True,3.8438225723821406,4792.174719706233
3,5.0,True,RandomForest,XGB,XGB,RandomForest,True,False,False,1.7563905473770443,4508.776113281562
3,5.0,True,RandomForest,XGB,XGB,RandomForest,True,False,True,1.3260931280873938,5096.069670692842
3,5.0,True,RandomForest,XGB,XGB,RandomForest,True,True,False,4.576797951182155,4204.21367599499
3,5.0,True,RandomForest,XGB,XGB,RandomForest,True,True,True,4.146500531892505,4791.50723340627
3,5.0,True,RandomForest,XGB,XGB,XGB,False,False,False,1.1804733276367188,4990.8064314314315
3,5.0,True,RandomForest,XGB,XGB,XGB,False,False,True,0.8701759874115406,5482.778765940185
3,5.0,True,RandomForest,XGB,XGB,XGB,False,True,False,3.4736829354260905,4753.609678384167
3,5.0,True,RandomForest,XGB,XGB,XGB,False,True,True,3.1633857328874755,5245.582033429521
3,5.0,True,RandomForest,XGB,XGB,XGB,True,False,False,1.431548010458759,4990.370444315997
3,5.0,True,RandomForest,XGB,XGB,XGB,True,False,True,1.1212508079201444,5482.342799361353
3,5.0,True,RandomForest,XGB,XGB,XGB,True,True,False,3.724757755934694,4753.173711805335
3,5.0,True,RandomForest,XGB,XGB,XGB,True,True,True,3.414460553396079,5245.146066850689
3,5.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,1.2558025069337393,4584.787218272416
3,5.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,1.0041629208345246,4829.2590206317345
3,5.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,2.429242350052308,4411.263741552422
3,5.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,2.177602763953093,4655.735543911742
3,5.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,1.2952667736394567,4584.36752980143
3,5.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,1.043627187540242,4828.839332160749
3,5.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,2.468706616758026,4410.844053081436
3,5.0,True,XGB,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,2.217067030658811,4655.315855440755
3,5.0,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,1.3640884758176908,4369.609857853744
3,5.0,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,True,1.0775158478161497,4629.480342978268
3,5.0,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,False,2.6338544877902677,4171.660325473593
3,5.0,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,True,2.347281859788726,4431.530810598118
3,5.0,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,False,1.4095873502530816,4369.151430886706
3,5.0,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,True,1.1230147222515408,4629.02191601123
3,5.0,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,False,2.6793533622256582,4171.201898506556
3,5.0,True,XGB,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,True,2.392780734224117,4431.07238363108
3,5.0,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,False,False,1.132735271117451,4857.296628626668
3,5.0,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,False,True,0.9211673577798414,5073.669009694486
3,5.0,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,True,False,2.164479409392553,4709.2929615592675
3,5.0,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,False,True,True,1.9529114960549427,4925.665342627083
3,5.0,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,False,False,1.1688841791348734,4856.893317122125
3,5.0,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,False,True,0.9573162657972635,5073.265698189941
3,5.0,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,True,False,2.2006283174099748,4708.889650054722
3,5.0,True,XGB,HistGradientBoosting,HistGradientBoosting,XGB,True,True,True,1.9890604040723652,4925.262031122539
3,5.0,True,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,False,1.2569840516776674,4584.831185771908
3,5.0,True,XGB,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,True,1.0053914048936723,4829.270286275319
