target,slice_point,oversampled,clf,reg0,reg1,reg2,reg0_is_post,reg1_is_post,reg2_is_post,mae,amae
1,3.5,True,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,False,False,True,0.7091816163160675,4337.406472712529
1,3.5,True,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,False,1.275226197809636,4146.072321945759
1,3.5,True,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,False,True,True,1.1300159097645832,4271.8529734851145
1,3.5,True,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,False,0.8591573521297645,4211.619325130023
1,3.5,True,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,True,False,True,0.7139470640847119,4337.399976669379
1,3.5,True,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,False,1.2799916455782803,4146.0658259026095
1,3.5,True,XGB,RandomForest,HistGradientBoosting,HistGradientBoosting,True,True,True,1.1347813575332277,4271.846477441964
1,3.5,True,XGB,RandomForest,HistGradientBoosting,RandomForest,False,False,False,0.9602934787766418,3925.2126322500317
1,3.5,True,XGB,RandomForest,HistGradientBoosting,RandomForest,False,False,True,0.7835932931288171,4065.6669424725624
1,3.5,True,XGB,RandomForest,HistGradientBoosting,RandomForest,False,True,False,1.443254373810813,3850.161490257685
1,3.5,True,XGB,RandomForest,HistGradientBoosting,RandomForest,False,True,True,1.266554188162988,3990.6158004802155
1,3.5,True,XGB,RandomForest,HistGradientBoosting,RandomForest,True,False,False,0.9660544660282563,3925.20564717415
1,3.5,True,XGB,RandomForest,HistGradientBoosting,RandomForest,True,False,True,0.7893542803804315,4065.6599573966805
1,3.5,True,XGB,RandomForest,HistGradientBoosting,RandomForest,True,True,False,1.4490153610624275,3850.154505181803
1,3.5,True,XGB,RandomForest,HistGradientBoosting,RandomForest,True,True,True,1.2723151754146025,3990.6088154043337
1,3.5,True,XGB,RandomForest,HistGradientBoosting,XGB,False,False,False,0.7676418226536385,4621.717469019714
1,3.5,True,XGB,RandomForest,HistGradientBoosting,XGB,False,False,True,0.6505377824888147,4729.274138574143
1,3.5,True,XGB,RandomForest,HistGradientBoosting,XGB,False,True,False,1.1080119702807332,4567.684922833488
1,3.5,True,XGB,RandomForest,HistGradientBoosting,XGB,False,True,True,0.9909079301159095,4675.241592387915
1,3.5,True,XGB,RandomForest,HistGradientBoosting,XGB,True,False,False,0.770918222458377,4621.713629106145
1,3.5,True,XGB,RandomForest,HistGradientBoosting,XGB,True,False,True,0.6538141822935534,4729.270298660573
1,3.5,True,XGB,RandomForest,HistGradientBoosting,XGB,True,True,False,1.1112883700854719,4567.6810829199185
1,3.5,True,XGB,RandomForest,HistGradientBoosting,XGB,True,True,True,0.9941843299206483,4675.237752474347
1,3.5,True,XGB,RandomForest,RandomForest,HistGradientBoosting,False,False,False,0.8550823474798077,4211.733236703226
1,3.5,True,XGB,RandomForest,RandomForest,HistGradientBoosting,False,False,True,0.7098593002081489,4337.550618419104
1,3.5,True,XGB,RandomForest,RandomForest,HistGradientBoosting,False,True,False,1.2761153210207092,4146.151841856185
1,3.5,True,XGB,RandomForest,RandomForest,HistGradientBoosting,False,True,True,1.13089227374905,4271.969223572062
1,3.5,True,XGB,RandomForest,RandomForest,HistGradientBoosting,True,False,False,0.8599247685146221,4211.726579789001
1,3.5,True,XGB,RandomForest,RandomForest,HistGradientBoosting,True,False,True,0.7147017212429629,4337.543961504879
1,3.5,True,XGB,RandomForest,RandomForest,HistGradientBoosting,True,True,False,1.2809577420555234,4146.14518494196
1,3.5,True,XGB,RandomForest,RandomForest,HistGradientBoosting,True,True,True,1.1357346947838645,4271.962566657838
1,3.5,True,XGB,RandomForest,RandomForest,RandomForest,False,False,False,0.9609839218953293,3925.320047780084
1,3.5,True,XGB,RandomForest,RandomForest,RandomForest,False,False,True,0.7842692561532231,4065.8064890851074
1,3.5,True,XGB,RandomForest,RandomForest,RandomForest,False,True,False,1.444158659889561,3850.2384923999057
1,3.5,True,XGB,RandomForest,RandomForest,RandomForest,False,True,True,1.2674439941474547,3990.7249337049293
1,3.5,True,XGB,RandomForest,RandomForest,RandomForest,True,False,False,0.9668224374334845,3925.3129017272895
1,3.5,True,XGB,RandomForest,RandomForest,RandomForest,True,False,True,0.7901077716913782,4065.799343032312
1,3.5,True,XGB,RandomForest,RandomForest,RandomForest,True,True,False,1.4499971754277163,3850.2313463471114
1,3.5,True,XGB,RandomForest,RandomForest,RandomForest,True,True,True,1.2732825096856102,3990.717787652135
1,3.5,True,XGB,RandomForest,RandomForest,XGB,False,False,False,0.7683322657723258,4621.824884549767
1,3.5,True,XGB,RandomForest,RandomForest,XGB,False,False,True,0.6512022886245875,4729.4170102551225
1,3.5,True,XGB,RandomForest,RandomForest,XGB,False,True,False,1.1088411926522972,4567.758742637604
1,3.5,True,XGB,RandomForest,RandomForest,XGB,False,True,True,0.9917112155045589,4675.350868342961
1,3.5,True,XGB,RandomForest,RandomForest,XGB,True,False,False,0.7716826473826438,4621.820883337891
1,3.5,True,XGB,RandomForest,RandomForest,XGB,True,False,True,0.6545526702349055,4729.413009043248
1,3.5,True,XGB,RandomForest,RandomForest,XGB,True,True,False,1.1121915742626152,4567.75474142573
1,3.5,True,XGB,RandomForest,RandomForest,XGB,True,True,True,0.9950615971148767,4675.346867131087
1,3.5,True,XGB,RandomForest,XGB,HistGradientBoosting,False,False,False,0.854829003411723,4211.775705496256
1,3.5,True,XGB,RandomForest,XGB,HistGradientBoosting,False,False,True,0.7093085003340438,4337.879900882896
1,3.5,True,XGB,RandomForest,XGB,HistGradientBoosting,False,True,False,1.2744105161786339,4146.097907992546
1,3.5,True,XGB,RandomForest,XGB,HistGradientBoosting,False,True,True,1.1288900131009547,4272.202103379188
1,3.5,True,XGB,RandomForest,XGB,HistGradientBoosting,True,False,False,0.8595821424664281,4211.769231117574
1,3.5,True,XGB,RandomForest,XGB,HistGradientBoosting,True,False,True,0.7140616393887488,4337.873426504216
1,3.5,True,XGB,RandomForest,XGB,HistGradientBoosting,True,True,False,1.2791636552333387,4146.091433613865
1,3.5,True,XGB,RandomForest,XGB,HistGradientBoosting,True,True,True,1.1336431521556598,4272.195629000506
1,3.5,True,XGB,RandomForest,XGB,RandomForest,False,False,False,0.9607305778272445,3925.362516573113
1,3.5,True,XGB,RandomForest,XGB,RandomForest,False,False,True,0.7837010213182959,4066.1165322794654
1,3.5,True,XGB,RandomForest,XGB,RandomForest,False,True,False,1.442361937602043,3850.17381920866
1,3.5,True,XGB,RandomForest,XGB,RandomForest,False,True,True,1.2653323810930945,3990.9278349150118
1,3.5,True,XGB,RandomForest,XGB,RandomForest,True,False,False,0.9664793434521368,3925.3555533005265
1,3.5,True,XGB,RandomForest,XGB,RandomForest,True,False,True,0.7894497869431882,4066.109569006878
1,3.5,True,XGB,RandomForest,XGB,RandomForest,True,True,False,1.4481107032269356,3850.166855936073
1,3.5,True,XGB,RandomForest,XGB,RandomForest,True,True,True,1.2710811467179868,3990.920871642425
1,3.5,True,XGB,RandomForest,XGB,XGB,False,False,False,0.7680789217042411,4621.8673533427955
1,3.5,True,XGB,RandomForest,XGB,XGB,False,False,True,0.650700847314676,4729.767616147229
1,3.5,True,XGB,RandomForest,XGB,XGB,False,True,False,1.107338808662733,4567.710750629343
1,3.5,True,XGB,RandomForest,XGB,XGB,False,True,True,0.9899607342731677,4675.611013433775
1,3.5,True,XGB,RandomForest,XGB,XGB,True,False,False,0.7713462118046474,4621.863535207284
1,3.5,True,XGB,RandomForest,XGB,XGB,True,False,True,0.6539681374150824,4729.763798011717
1,3.5,True,XGB,RandomForest,XGB,XGB,True,True,False,1.1106060987631394,4567.70693249383
1,3.5,True,XGB,RandomForest,XGB,XGB,True,True,True,0.9932280243735743,4675.607195298263
1,3.5,True,XGB,XGB,HistGradientBoosting,HistGradientBoosting,False,False,False,0.8543919043611203,4211.625821173173
1,3.5,True,XGB,XGB,HistGradientBoosting,HistGradientBoosting,False,False,True,0.7091816163160676,4337.406472712529
1,3.5,True,XGB,XGB,HistGradientBoosting,HistGradientBoosting,False,True,False,1.275226197809636,4146.072321945759
1,3.5,True,XGB,XGB,HistGradientBoosting,HistGradientBoosting,False,True,True,1.1300159097645832,4271.8529734851145
1,3.5,True,XGB,XGB,HistGradientBoosting,HistGradientBoosting,True,False,False,0.8591573521297645,4211.619325130023
1,3.5,True,XGB,XGB,HistGradientBoosting,HistGradientBoosting,True,False,True,0.7139470640847119,4337.399976669379
1,3.5,True,XGB,XGB,HistGradientBoosting,HistGradientBoosting,True,True,False,1.2799916455782803,4146.0658259026095
1,3.5,True,XGB,XGB,HistGradientBoosting,HistGradientBoosting,True,True,True,1.1347813575332277,4271.846477441964
1,3.5,True,XGB,XGB,HistGradientBoosting,RandomForest,False,False,False,0.9602934787766418,3925.2126322500317
1,3.5,True,XGB,XGB,HistGradientBoosting,RandomForest,False,False,True,0.7835932931288171,4065.6669424725624
1,3.5,True,XGB,XGB,HistGradientBoosting,RandomForest,False,True,False,1.443254373810813,3850.161490257685
1,3.5,True,XGB,XGB,HistGradientBoosting,RandomForest,False,True,True,1.266554188162988,3990.6158004802155
1,3.5,True,XGB,XGB,HistGradientBoosting,RandomForest,True,False,False,0.9660544660282563,3925.20564717415
1,3.5,True,XGB,XGB,HistGradientBoosting,RandomForest,True,False,True,0.7893542803804316,4065.6599573966805
1,3.5,True,XGB,XGB,HistGradientBoosting,RandomForest,True,True,False,1.4490153610624275,3850.154505181803
1,3.5,True,XGB,XGB,HistGradientBoosting,RandomForest,True,True,True,1.2723151754146025,3990.6088154043337
1,3.5,True,XGB,XGB,HistGradientBoosting,XGB,False,False,False,0.7676418226536385,4621.717469019714
1,3.5,True,XGB,XGB,HistGradientBoosting,XGB,False,False,True,0.6505377824888147,4729.274138574143
1,3.5,True,XGB,XGB,HistGradientBoosting,XGB,False,True,False,1.1080119702807332,4567.684922833488
1,3.5,True,XGB,XGB,HistGradientBoosting,XGB,False,True,True,0.9909079301159095,4675.241592387915
1,3.5,True,XGB,XGB,HistGradientBoosting,XGB,True,False,False,0.770918222458377,4621.713629106145
1,3.5,True,XGB,XGB,HistGradientBoosting,XGB,True,False,True,0.6538141822935534,4729.270298660573
1,3.5,True,XGB,XGB,HistGradientBoosting,XGB,True,True,False,1.1112883700854719,4567.6810829199185
1,3.5,True,XGB,XGB,HistGradientBoosting,XGB,True,True,True,0.9941843299206483,4675.237752474347
1,3.5,True,XGB,XGB,RandomForest,HistGradientBoosting,False,False,False,0.8550823474798078,4211.733236703226
1,3.5,True,XGB,XGB,RandomForest,HistGradientBoosting,False,False,True,0.7098593002081489,4337.550618419104
1,3.5,True,XGB,XGB,RandomForest,HistGradientBoosting,False,True,False,1.2761153210207092,4146.151841856185
1,3.5,True,XGB,XGB,RandomForest,HistGradientBoosting,False,True,True,1.13089227374905,4271.969223572062
1,3.5,True,XGB,XGB,RandomForest,HistGradientBoosting,True,False,False,0.8599247685146221,4211.726579789001
1,3.5,True,XGB,XGB,RandomForest,HistGradientBoosting,True,False,True,0.714701721242963,4337.543961504879
1,3.5,True,XGB,XGB,RandomForest,HistGradientBoosting,True,True,False,1.2809577420555234,4146.14518494196
1,3.5,True,XGB,XGB,RandomForest,HistGradientBoosting,True,True,True,1.1357346947838645,4271.962566657838
1,3.5,True,XGB,XGB,RandomForest,RandomForest,False,False,False,0.9609839218953294,3925.320047780084
1,3.5,True,XGB,XGB,RandomForest,RandomForest,False,False,True,0.7842692561532231,4065.8064890851074
1,3.5,True,XGB,XGB,RandomForest,RandomForest,False,True,False,1.4441586598895613,3850.2384923999057
1,3.5,True,XGB,XGB,RandomForest,RandomForest,False,True,True,1.2674439941474551,3990.7249337049293
1,3.5,True,XGB,XGB,RandomForest,RandomForest,True,False,False,0.9668224374334845,3925.3129017272895
1,3.5,True,XGB,XGB,RandomForest,RandomForest,True,False,True,0.7901077716913782,4065.799343032312
1,3.5,True,XGB,XGB,RandomForest,RandomForest,True,True,False,1.4499971754277163,3850.2313463471114
1,3.5,True,XGB,XGB,RandomForest,RandomForest,True,True,True,1.2732825096856102,3990.717787652135
1,3.5,True,XGB,XGB,RandomForest,XGB,False,False,False,0.7683322657723259,4621.824884549767
1,3.5,True,XGB,XGB,RandomForest,XGB,False,False,True,0.6512022886245876,4729.4170102551225
1,3.5,True,XGB,XGB,RandomForest,XGB,False,True,False,1.1088411926522972,4567.758742637604
1,3.5,True,XGB,XGB,RandomForest,XGB,False,True,True,0.9917112155045589,4675.350868342961
1,3.5,True,XGB,XGB,RandomForest,XGB,True,False,False,0.7716826473826438,4621.820883337891
1,3.5,True,XGB,XGB,RandomForest,XGB,True,False,True,0.6545526702349055,4729.413009043248
1,3.5,True,XGB,XGB,RandomForest,XGB,True,True,False,1.1121915742626152,4567.75474142573
1,3.5,True,XGB,XGB,RandomForest,XGB,True,True,True,0.9950615971148767,4675.346867131087
1,3.5,True,XGB,XGB,XGB,HistGradientBoosting,False,False,False,0.854829003411723,4211.775705496256
1,3.5,True,XGB,XGB,XGB,HistGradientBoosting,False,False,True,0.7093085003340439,4337.879900882896
1,3.5,True,XGB,XGB,XGB,HistGradientBoosting,False,True,False,1.2744105161786339,4146.097907992546
1,3.5,True,XGB,XGB,XGB,HistGradientBoosting,False,True,True,1.1288900131009547,4272.202103379188
1,3.5,True,XGB,XGB,XGB,HistGradientBoosting,True,False,False,0.8595821424664281,4211.769231117574
1,3.5,True,XGB,XGB,XGB,HistGradientBoosting,True,False,True,0.7140616393887488,4337.873426504216
1,3.5,True,XGB,XGB,XGB,HistGradientBoosting,True,True,False,1.2791636552333387,4146.091433613865
1,3.5,True,XGB,XGB,XGB,HistGradientBoosting,True,True,True,1.1336431521556598,4272.195629000506
1,3.5,True,XGB,XGB,XGB,RandomForest,False,False,False,0.9607305778272445,3925.362516573113
1,3.5,True,XGB,XGB,XGB,RandomForest,False,False,True,0.7837010213182959,4066.1165322794654
1,3.5,True,XGB,XGB,XGB,RandomForest,False,True,False,1.4423619376020433,3850.17381920866
1,3.5,True,XGB,XGB,XGB,RandomForest,False,True,True,1.2653323810930945,3990.9278349150118
1,3.5,True,XGB,XGB,XGB,RandomForest,True,False,False,0.9664793434521368,3925.3555533005265
1,3.5,True,XGB,XGB,XGB,RandomForest,True,False,True,0.7894497869431882,4066.109569006878
1,3.5,True,XGB,XGB,XGB,RandomForest,True,True,False,1.4481107032269356,3850.166855936073
1,3.5,True,XGB,XGB,XGB,RandomForest,True,True,True,1.2710811467179868,3990.920871642425
1,3.5,True,XGB,XGB,XGB,XGB,False,False,False,0.7680789828300476,4621.86717967968
1,3.5,True,XGB,XGB,XGB,XGB,False,False,True,0.6507008671760559,4729.767658283284
1,3.5,True,XGB,XGB,XGB,XGB,False,True,False,1.107338786125183,4567.71067942943
1,3.5,True,XGB,XGB,XGB,XGB,False,True,True,0.9899606108665466,4675.6111580330335
1,3.5,True,XGB,XGB,XGB,XGB,True,False,False,0.7713462114334106,4621.863660535536
1,3.5,True,XGB,XGB,XGB,XGB,True,False,True,0.6539681553840637,4729.76413913914
1,3.5,True,XGB,XGB,XGB,XGB,True,True,False,1.110606074333191,4567.70676926927
1,3.5,True,XGB,XGB,XGB,XGB,True,True,True,0.9932278990745544,4675.60763888889
1,3.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,False,0.8527639288152765,4366.55650810215
1,3.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,False,True,0.661258109274913,4830.336395930075
1,3.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,False,1.9529225582756844,4218.702713909024
1,3.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,False,True,True,1.7614167387353215,4682.4826017369505
1,3.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,False,0.9562286707628844,4366.509705077887
1,3.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,False,True,0.764722851222521,4830.289592905812
1,3.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,False,2.0563873002232924,4218.655910884761
1,3.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,HistGradientBoosting,True,True,True,1.864881480682929,4682.435798712687
1,3.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,False,0.9705406042236854,4095.6619801891493
1,3.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,False,False,True,0.7337996897889055,4592.648209225369
1,3.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,False,2.252176891842098,3929.23516346396
1,3.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,False,True,True,2.015435977407318,4426.2213925001815
1,3.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,False,1.0906312866510188,4095.606108361228
1,3.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,True,False,True,0.8538903722162391,4592.592337397448
1,3.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,False,2.3722675742694306,3929.1792916360396
1,3.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,RandomForest,True,True,True,2.1355266598346505,4426.16552067226
1,3.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,False,False,False,0.7611706906703144,4753.855790558119
1,3.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,False,False,True,0.6098405409201473,5152.137693715341
1,3.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,False,True,False,1.6168169448091088,4631.710335356451
1,3.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,False,True,True,1.4654867950589414,5029.992238513672
1,3.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,True,False,False,0.8172967123811453,4753.833788633372
1,3.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,True,False,True,0.6659665626309782,5152.115691790593
1,3.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,True,True,False,1.6729429665199396,4631.6883334317035
1,3.5,True,RandomForest,HistGradientBoosting,HistGradientBoosting,XGB,True,True,True,1.5216128167697722,5029.970236588924
1,3.5,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,False,0.8534761368220871,4366.360054528119
1,3.5,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,False,True,0.6620221578560492,4829.851667581327
1,3.5,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,False,1.953681383213868,4218.60100175695
1,3.5,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,False,True,True,1.7622274042478294,4682.092614810158
1,3.5,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,False,0.9570443346940843,4366.313046226449
1,3.5,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,False,True,0.7655903557280468,4829.804659279659
1,3.5,True,RandomForest,HistGradientBoosting,RandomForest,HistGradientBoosting,True,True,False,2.057249581085865,4218.55399345528
